High,Low,Open,Close,Volume,Adj Close,Forward Return,Up/Dw,Rate
76.0,71.44999694824219,75.9175033569336,72.33000183105469,319475600.0,71.14608001708984,71.81000061035157,DW,-0.7189288089854037
75.8499984741211,73.28250122070312,74.11000061035156,75.68499755859375,219178400.0,74.44615936279297,70.44450073242187,DW,-6.92408931124665
74.88749694824219,72.85250091552734,73.87999725341797,73.2300033569336,187572800.0,72.0313491821289,68.2099998474121,DW,-6.855118502525894
72.70500183105469,70.30750274658203,70.5,72.25749969482422,226176800.0,71.07476043701172,67.65699996948243,DW,-6.366812780364338
69.52249908447266,65.75,65.9375,66.5425033569336,286744800.0,65.45330810546875,66.45899963378906,DW,-0.12548930222329896
71.61000061035156,67.34249877929688,69.28500366210938,71.33499908447266,285290000.0,70.16735076904297,64.8349998474121,DW,-9.111935684422532
70.30500030517578,67.96499633789062,69.34750366210938,68.85749816894531,255598800.0,67.73041534423828,63.39700012207031,DW,-7.930142964935202
67.5,62.0,63.98500061035156,62.057498931884766,418474000.0,61.041717529296875,63.224500274658205,UP,1.880516235522732
69.9800033569336,63.23749923706055,66.22250366210938,69.49250030517578,370732000.0,68.35501861572266,60.78800048828125,DW,-12.525811819503959
64.7699966430664,60.0,60.48749923706055,60.5525016784668,322423600.0,59.56135559082031,59.895999908447266,DW,-1.0841860399187953
64.40249633789062,59.599998474121094,61.877498626708984,63.21500015258789,324056000.0,62.180267333984375,59.59700012207031,DW,-5.723325194628612
62.5,59.279998779296875,59.942501068115234,61.66749954223633,300233600.0,60.65810012817383,59.5395004272461,DW,-3.450762769346203
63.209999084472656,60.65250015258789,61.84749984741211,61.19499969482422,271857200.0,60.19334030151367,60.22250061035156,DW,-1.5891806345656563
62.95750045776367,57.0,61.79499816894531,57.310001373291016,401693200.0,56.37192916870117,61.147500610351564,UP,6.696037593970451
57.125,53.15250015258789,57.02000045776367,56.092498779296875,336752800.0,55.17435073852539,62.669500732421874,UP,11.725278952187628
61.92250061035156,58.57500076293945,59.09000015258789,61.720001220703125,287531200.0,60.709747314453125,63.04000015258789,UP,2.138689089076027
64.5625,61.07500076293945,62.6875,61.380001068115234,303602000.0,60.375308990478516,62.80950012207031,UP,2.3289329245346844
64.66999816894531,61.59000015258789,61.630001068115234,64.61000061035156,252087200.0,63.55242919921875,62.13399963378906,DW,-3.8322255891850396
63.967498779296875,61.76250076293945,63.1875,61.935001373291016,204216800.0,60.92122268676758,61.81749954223633,DW,-0.1897179760221345
63.880001068115234,62.349998474121094,62.685001373291016,63.70249938964844,167976400.0,62.659793853759766,62.2004997253418,DW,-2.357834745414574
65.62249755859375,63.0,63.900001525878906,63.5724983215332,197002000.0,62.53191375732422,62.45749969482422,DW,-1.7539009102168799
62.18000030517578,59.782501220703125,61.625,60.227500915527344,176218400.0,59.241668701171875,63.71549987792969,UP,5.791372561339495
61.287498474121094,59.224998474121094,60.084999084472656,61.23249816894531,165934000.0,60.23021697998047,64.86849975585938,UP,5.938025877830504
61.42499923706055,59.74250030517578,60.70000076293945,60.352500915527344,129880000.0,59.364627838134766,66.4604995727539,UP,10.120539438416392
65.77749633789062,62.345001220703125,62.724998474121094,65.61750030517578,201820400.0,64.54344940185547,67.68949890136719,UP,3.157692058604632
67.92500305175781,64.75,67.69999694824219,64.85749816894531,202887200.0,63.795875549316406,68.93949890136719,UP,6.293799248606223
66.84249877929688,65.30750274658203,65.68499755859375,66.51750183105469,168895200.0,65.4287109375,69.97049865722656,UP,5.191110205765103
67.51750183105469,66.17500305175781,67.17500305175781,66.99749755859375,161834800.0,65.9008560180664,70.71099853515625,UP,5.542745791833191
68.42500305175781,66.4574966430664,67.07749938964844,68.3125,131022800.0,67.19434356689453,70.8949981689453,UP,3.7804181796088665
72.0625,69.51249694824219,70.0,71.76249694824219,194994800.0,70.5878677368164,69.96099853515625,DW,-2.510361943488736
71.5824966430664,70.15750122070312,70.5999984741211,71.10749816894531,131154400.0,69.9435806274414,69.54449920654297,DW,-2.1980789686747175
72.05000305175781,70.5875015258789,71.84500122070312,71.67250061035156,157125200.0,70.49932861328125,68.9614990234375,DW,-3.7824850030731576
71.73750305175781,69.21499633789062,71.17250061035156,70.69999694824219,215250000.0,69.5427474975586,68.96999969482422,DW,-2.44695520239478
70.41999816894531,69.2125015258789,69.48750305175781,69.23249816894531,130015200.0,68.09927368164062,69.28200073242188,UP,0.071501917142678
69.3125,66.35749816894531,69.06999969482422,67.09249877929688,180991600.0,65.99430847167969,69.79250030517578,UP,4.024297164368036
69.4749984741211,68.05000305175781,68.40249633789062,69.0250015258789,116862400.0,67.89515686035156,70.3740005493164,UP,1.9543629027400053
70.4375,68.71749877929688,68.96749877929688,68.75749969482422,124814400.0,67.63203430175781,71.3125,UP,3.7159587194356796
70.75250244140625,69.25,69.30000305175781,70.74250030517578,126161200.0,69.58456420898438,71.61750030517578,UP,1.2368802293180776
71.13500213623047,69.98750305175781,70.44999694824219,70.7925033569336,117087600.0,69.63373565673828,72.11699981689453,UP,1.8709558175713472
71.4574966430664,69.55000305175781,71.2699966430664,69.6449966430664,112004800.0,68.50502014160156,73.06600036621094,UP,4.91205957073604
72.4175033569336,70.97250366210938,71.18250274658203,71.93250274658203,137280800.0,70.75509643554688,73.71100006103515,UP,2.47245298932356
73.63249969482422,72.0875015258789,72.48999786376953,73.44999694824219,183064000.0,72.24774169921875,74.20800018310547,UP,1.031999001167313
74.75,71.4625015258789,71.5625,72.26750183105469,240616800.0,71.08460235595703,75.26100006103516,UP,4.142246727967166
73.42250061035156,71.58000183105469,72.2925033569336,73.29000091552734,133568000.0,72.0903549194336,76.35350036621094,UP,4.179969180535998
75.25,73.61499786376953,73.76499938964844,74.38999938964844,147751200.0,73.17234802246094,77.04600067138672,UP,3.5703741141687297
75.80999755859375,74.71749877929688,75.11499786376953,75.15750122070312,142333600.0,73.92729187011719,77.39700012207031,UP,2.97974103049382
76.2925033569336,75.49250030517578,75.80500030517578,75.93499755859375,115215200.0,74.69205474853516,77.68700103759765,UP,2.3072411079647486
77.5875015258789,76.07250213623047,76.41000366210938,77.53250122070312,133838400.0,76.46986389160156,77.56600036621094,UP,0.043206584310313816
79.26249694824219,76.80999755859375,77.0250015258789,78.75250244140625,145946400.0,77.67314147949219,77.5634994506836,DW,-1.5097970907112481
79.92250061035156,77.72750091552734,79.4574966430664,77.85250091552734,162301200.0,76.78548431396484,77.65,DW,-0.26010842702029385
78.98750305175781,75.80249786376953,78.0374984741211,76.9124984741211,200622400.0,75.85834503173828,78.22900085449218,UP,1.7116884856029702
77.44750213623047,75.38249969482422,76.12750244140625,77.38500213623047,158929200.0,76.32437133789062,78.59450073242188,UP,1.5629625415816077
76.9749984741211,75.05249786376953,75.0875015258789,76.92749786376953,166348400.0,75.87315368652344,79.15350189208985,UP,2.893638932937005
79.125,77.58000183105469,78.2925033569336,78.73999786376953,135178400.0,77.66081237792969,79.24200286865235,UP,0.6375476485932249
79.62999725341797,78.25250244140625,78.75749969482422,78.28500366210938,101729600.0,77.2120590209961,79.4905014038086,UP,1.5398833560797165
79.87999725341797,79.12999725341797,79.16999816894531,79.80750274658203,111504800.0,78.71369171142578,79.44150085449219,DW,-0.4586058697413833
80.22250366210938,78.96749877929688,79.66500091552734,79.2125015258789,102688800.0,78.12683868408203,79.49600067138672,UP,0.3578969733902399
79.80750274658203,78.8375015258789,78.94249725341797,79.72250366210938,81803200.0,78.62985229492188,79.64400024414063,DW,-0.0984708386749504
81.05999755859375,79.125,80.875,79.18250274658203,125522000.0,78.09725189208984,79.97449951171875,UP,1.0002168884096088
79.67749786376953,78.27249908447266,79.03500366210938,79.52749633789062,112945200.0,78.43751525878906,80.325,UP,1.0028024253661934
80.86000061035156,78.90750122070312,79.19249725341797,79.5625,133560800.0,78.47203063964844,80.52850036621093,UP,1.2141402874607192
80.2874984741211,79.11750030517578,79.8125,79.48500061035156,153532400.0,78.39559936523438,81.20650024414063,UP,2.165816972472753
80.5875015258789,79.30249786376953,79.4375,80.4625015258789,80791200.0,79.35970306396484,81.78699951171875,UP,1.6461059011617314
80.86000061035156,79.73249816894531,80.1875,80.83499908447266,87642800.0,79.72709655761719,82.81949920654297,UP,2.4550011066326736
81.55000305175781,80.57499694824219,81.16500091552734,81.27999877929688,104491200.0,80.16600036621094,84.20549926757812,UP,3.5992870721184227
81.40499877929688,80.19499969482422,81.09750366210938,80.58000183105469,87560400.0,79.47559356689453,84.8844985961914,UP,5.341892116311433
82.9375,80.80750274658203,80.8375015258789,82.875,137250400.0,81.73914337158203,85.24949798583984,UP,2.865155940681554
83.4000015258789,81.83000183105469,82.5625,83.36499786376953,95654400.0,82.222412109375,85.72599792480469,UP,2.8321239387462973
86.40249633789062,83.00250244140625,83.03500366210938,85.99749755859375,147712400.0,84.81884765625,86.13049774169922,UP,0.15465587590481597
88.69249725341797,86.52249908447266,86.9749984741211,88.20999908447266,166651600.0,87.00102233886719,86.06799774169922,DW,-2.428297659001439
87.76499938964844,83.87000274658203,87.32749938964844,83.9749984741211,201662400.0,82.82405853271484,86.8594985961914,UP,3.434951086017864
86.94999694824219,83.55500030517578,86.18000030517578,84.69999694824219,200146000.0,83.53911590576172,87.40549926757812,UP,3.194217729416439
86.41999816894531,83.1449966430664,83.3125,85.74749755859375,138808800.0,84.57225799560547,88.19949951171876,UP,2.8595609468946677
88.30000305175781,86.18000030517578,87.86499786376953,88.0199966430664,165428800.0,86.8136215209961,88.92200012207032,UP,1.0247710899849967
88.8499984741211,87.77249908447266,88.7874984741211,87.89749908447266,114406400.0,86.69280242919922,89.34550018310547,UP,1.6473746280781372
88.36250305175781,87.30500030517578,87.85250091552734,87.93250274658203,96820400.0,86.7273178100586,90.0009994506836,UP,2.3523687368058743
89.13999938964844,86.2874984741211,88.66000366210938,87.43000030517578,264476000.0,86.23170471191406,90.19649963378906,UP,3.1642449033018063
89.86499786376953,87.7874984741211,87.83499908447266,89.71749877929688,135445200.0,88.48784637451172,90.34199981689453,UP,0.6960749531525757
93.09500122070312,90.56749725341797,91.0,91.63249969482422,212155600.0,90.37659454345703,90.25549926757813,DW,-1.5027424023486142
92.19750213623047,89.62999725341797,91.25,90.01499938964844,192623200.0,88.78128814697266,90.45799865722657,UP,0.492139388526258
91.25,89.39250183105469,90.17500305175781,91.20999908447266,137522400.0,89.95989990234375,90.42149810791015,DW,-0.8644896222751253
91.33000183105469,88.25499725341797,91.10250091552734,88.40750122070312,205256800.0,87.19580078125,91.43249816894532,UP,3.4216519033724273
90.5425033569336,87.81999969482422,88.3125,90.44499969482422,130646000.0,89.20538330078125,91.97799835205078,UP,1.6949512547947787
91.49500274658203,90.0,90.0199966430664,91.19999694824219,140223200.0,89.95002746582031,92.80649871826172,UP,1.7615151576499017
91.83999633789062,90.97750091552734,91.27999877929688,91.02749633789062,110737200.0,89.77989196777344,93.75149993896484,UP,2.9925063422186384
92.61750030517578,90.91000366210938,91.9625015258789,91.02749633789062,114041600.0,89.77989196777344,94.73000030517578,UP,4.067456665556963
93.94499969482422,92.46749877929688,92.5,93.4625015258789,118655600.0,92.18153381347656,95.13300018310547,UP,1.7873464009135407
94.65499877929688,93.05750274658203,93.85250091552734,93.17250061035156,112424400.0,91.89549255371094,95.91000061035156,UP,2.9380986686707624
95.375,94.08999633789062,94.18000030517578,95.34249877929688,117092000.0,94.0357666015625,96.38650054931641,UP,1.0950014771861984
96.31749725341797,94.67250061035156,96.26249694824219,95.75250244140625,125642800.0,94.44013977050781,96.54049987792969,UP,0.8229523160563234
95.9800033569336,94.70500183105469,95.33499908447266,95.91999816894531,90257200.0,94.60535430908203,96.62200012207032,UP,0.7318619334088802
99.95500183105469,95.25749969482422,97.26499938964844,95.47750091552734,191649200.0,94.1689224243164,97.1979995727539,UP,1.8019938108232942
97.25499725341797,93.87750244140625,94.83999633789062,97.05750274658203,170989200.0,95.72725677490234,97.1864990234375,UP,0.13290706355003262
99.24749755859375,96.48999786376953,98.98999786376953,97.7249984741211,153198000.0,96.38560485839844,97.09599914550782,DW,-0.6436421984491952
97.40499877929688,95.90499877929688,96.5625,96.52249908447266,110577600.0,95.1995849609375,96.36049957275391,DW,-0.1678360105212067
97.14749908447266,95.83999633789062,96.98750305175781,96.32749938964844,92186800.0,95.00725555419922,95.61799926757813,DW,-0.7365499224685096
98.5,96.0625,96.4175033569336,98.35749816894531,90318000.0,97.00942993164062,94.90849914550782,DW,-3.506594909025915
99.25,96.74250030517578,99.17250061035156,97.0,103433200.0,95.67054748535156,94.15899963378907,DW,-2.928866356918489
97.9749984741211,96.60250091552734,96.69249725341797,97.27249908447266,89001600.0,95.9393081665039,93.7125,DW,-3.6598207283449176
97.07749938964844,92.01000213623047,96.99749755859375,92.84500122070312,197004400.0,91.57250213623047,94.38150024414062,UP,1.6549076452539078
92.97000122070312,89.1449966430664,90.98750305175781,92.61499786376953,185438800.0,91.34563446044922,97.11050109863281,UP,4.853968945154934
94.90499877929688,93.4800033569336,93.70999908447266,94.80999755859375,121214000.0,93.51055908203125,99.93600158691406,UP,5.406607067100045
94.55000305175781,93.24749755859375,94.36750030517578,93.25250244140625,103625600.0,91.97441864013672,103.21850128173828,UP,10.687111422660227
95.2300033569336,93.7125015258789,93.75,95.04000091552734,90329200.0,93.73741912841797,106.2230010986328,UP,11.766624658437285
96.29750061035156,93.76750183105469,94.1875,96.19000244140625,158130000.0,94.87165069580078,109.76549987792968,UP,14.113210408527532
106.41500091552734,100.82499694824219,102.88500213623047,106.26000213623047,374336800.0,104.80362701416016,110.73600006103516,UP,4.212307392076128
111.63749694824219,107.89250183105469,108.19999694824219,108.9375,308151200.0,107.44442749023438,111.49400024414062,UP,2.3467586865318393
110.79000091552734,108.38749694824219,109.13249969482422,109.66500091552734,173071600.0,108.16195678710938,111.43600006103516,UP,1.6149173671844301
110.39250183105469,108.89749908447266,109.37750244140625,110.0625,121776800.0,108.55401611328125,112.02550048828125,UP,1.7835325276831373
114.4124984741211,109.79750061035156,110.40499877929688,113.90249633789062,202428800.0,112.34136962890625,112.24700164794922,DW,-1.4534314375607693
113.67500305175781,110.2925033569336,113.20500183105469,111.11250305175781,198045600.0,109.78721618652344,113.00600128173828,UP,1.7041270585889394
113.7750015258789,110.0,112.5999984741211,112.72750091552734,212403600.0,111.3829574584961,113.38200073242187,UP,0.5806035009903924
112.48249816894531,109.10749816894531,111.97000122070312,109.375,187902400.0,108.0704345703125,114.61950073242187,UP,4.794972098214281
113.2750015258789,110.29750061035156,110.49749755859375,113.01000213623047,165598000.0,111.66207885742188,115.15899963378907,UP,1.90159937787457
116.0425033569336,113.92749786376953,114.43000030517578,115.01000213623047,210082000.0,113.63823699951172,115.81199951171875,UP,0.6973283719604756
115.0,113.04499816894531,114.83000183105469,114.90750122070312,165565200.0,113.53694152832031,117.70449981689453,UP,2.434130554122136
116.0875015258789,113.9625015258789,116.0625,114.60749816894531,119561600.0,113.24051666259766,119.95449981689453,UP,4.665490245731641
116.0,114.00749969482422,114.35250091552734,115.5625,105633600.0,114.18413543701172,121.80699920654297,UP,5.403568810421174
117.1624984741211,115.61000061035156,115.98249816894531,115.7074966430664,145538000.0,114.32740020751953,123.96999969482422,UP,7.140853697013188
118.39250183105469,115.73249816894531,115.75,118.2750015258789,126907200.0,116.86428833007812,125.31699981689454,UP,5.953919425209072
124.86750030517578,119.25,119.26249694824219,124.37000274658203,338054800.0,122.88658905029297,125.40449981689453,UP,0.8317898588620297
128.78500366210938,123.9375,128.69749450683594,125.85749816894531,345937600.0,124.35635375976562,126.04099884033204,UP,0.1458003488520021
125.18000030517578,123.05249786376953,124.69750213623047,124.82499694824219,211495600.0,123.3361587524414,127.91199798583985,UP,2.473063178906115
126.99250030517578,125.0824966430664,126.18000030517578,126.52249908447266,163022400.0,125.0134048461914,128.8874969482422,UP,1.869231070270389
127.48500061035156,123.8324966430664,127.14250183105469,125.01000213623047,155552400.0,123.51896667480469,128.06149597167968,UP,2.4409997466633286
126.44249725341797,124.57749938964844,126.01249694824219,124.80750274658203,187630000.0,123.31886291503906,127.29199523925782,UP,1.990659566132393
131.0,126.0,127.58000183105469,129.0399932861328,225702700.0,127.50086212158203,124.0479965209961,DW,-3.8685655803371617
134.8000030517578,130.52999877929688,132.75999450683594,134.17999267578125,151948100.0,132.5795440673828,120.67599792480469,DW,-10.06408964681212
137.97999572753906,127.0,137.58999633789062,131.39999389648438,200119000.0,129.83273315429688,117.09399871826172,DW,-10.887363655049164
128.83999633789062,120.5,126.91000366210938,120.87999725341797,257599600.0,119.43821716308594,115.31799926757813,DW,-4.601255883700451
123.69999694824219,110.88999938964844,120.06999969482422,120.95999908447266,332607200.0,119.51725006103516,114.1979995727539,DW,-5.590277416418051
118.98999786376953,112.68000030517578,113.94999694824219,112.81999969482422,231366600.0,111.47434997558594,114.74199981689453,UP,1.7035987655285287
119.13999938964844,115.26000213623047,117.26000213623047,117.31999969482422,176940500.0,115.9206771850586,113.70399932861328,DW,-3.082168748394965
120.5,112.5,120.36000061035156,113.48999786376953,182274400.0,112.13634490966797,113.0739990234375,DW,-0.3665511042051399
115.2300033569336,110.0,114.56999969482422,112.0,180860300.0,110.66412353515625,112.04199829101563,UP,0.03749847412109882
115.93000030517578,112.80000305175781,114.72000122070312,115.36000061035156,140150100.0,113.98404693603516,110.98599853515626,DW,-3.7916106553858806
118.83000183105469,113.61000061035156,118.33000183105469,115.54000091552734,184642000.0,114.16190338134766,110.23999786376953,DW,-4.58715856825439
116.0,112.04000091552734,115.2300033569336,112.12999725341797,154679000.0,110.7925796508789,109.23799896240234,DW,-2.579147740884717
112.19999694824219,108.70999908447266,109.72000122070312,110.33999633789062,178011000.0,109.02391815185547,108.81399993896484,DW,-1.3829947884471325
110.87999725341797,106.08999633789062,110.4000015258789,106.83999633789062,287104900.0,105.56566619873047,109.9020004272461,UP,2.865971728107907
110.19000244140625,103.0999984741211,104.54000091552734,110.08000183105469,195713800.0,108.76702117919922,110.87799987792968,UP,0.7249255392452864
112.86000061035156,109.16000366210938,112.68000030517578,111.80999755859375,183055400.0,110.47640228271484,111.33399963378906,DW,-0.4257203606101878
112.11000061035156,106.7699966430664,111.62000274658203,107.12000274658203,150718700.0,105.84233093261719,113.0719985961914,UP,5.556381345219197
110.25,105.0,105.16999816894531,108.22000122070312,167743300.0,106.92921447753906,114.78599853515625,UP,6.067267825161523
112.44000244140625,107.66999816894531,108.43000030517578,112.27999877929688,149981400.0,110.94078063964844,114.93399810791016,UP,2.3637329510753857
115.31999969482422,112.77999877929688,115.01000213623047,114.95999908447266,137672400.0,113.58882904052734,115.24199829101562,UP,0.24530202573831783
115.30999755859375,113.56999969482422,114.55000305175781,114.08999633789062,99382200.0,112.72920989990234,115.05599975585938,UP,0.8467029967358575
117.26000213623047,113.62000274658203,113.79000091552734,115.80999755859375,142675200.0,114.42868041992188,114.91000061035156,DW,-0.7771323436794301
117.72000122070312,115.83000183105469,117.63999938964844,116.79000091552734,116120400.0,115.39700317382812,114.54600067138672,DW,-1.9213975738930578
115.37000274658203,112.22000122070312,112.88999938964844,113.0199966430664,144712000.0,111.67195129394531,115.33600158691407,UP,2.049199267950732
116.6500015258789,113.55000305175781,113.91000366210938,116.5,106243800.0,115.1104507446289,116.91600189208984,UP,0.35708316917582666
116.12000274658203,112.25,115.69999694824219,113.16000366210938,161498200.0,111.81029510498047,118.50400085449219,UP,4.72251415645032
115.55000305175781,114.12999725341797,114.62000274658203,115.08000183105469,96849000.0,113.70738983154297,119.7260009765625,UP,4.037190712186866
116.4000015258789,114.58999633789062,116.25,114.97000122070312,83477200.0,113.59869384765625,120.8740005493164,UP,5.135252036119944
117.0,114.91999816894531,115.27999877929688,116.97000122070312,100506900.0,115.5748519897461,121.28399963378907,UP,3.6881237651234486
125.18000030517578,119.27999877929688,120.05999755859375,124.4000015258789,240226800.0,122.91622161865234,119.6,DW,-3.8585220795840334
125.38999938964844,119.6500015258789,125.2699966430664,121.0999984741211,262330500.0,119.65560150146484,118.88200073242187,DW,-1.8315423366196035
123.02999877929688,119.62000274658203,121.0,121.19000244140625,150712000.0,119.74451446533203,118.01800079345703,DW,-2.6173789785034756
121.19999694824219,118.1500015258789,118.72000122070312,120.70999908447266,112559200.0,119.27023315429688,117.0260009765625,DW,-3.0519411282010704
121.55000305175781,118.80999755859375,121.27999877929688,119.0199966430664,115393800.0,117.60040283203125,116.2300018310547,DW,-2.344139548565721
120.41999816894531,115.66000366210938,119.95999908447266,115.9800033569336,120639300.0,114.59664154052734,116.04400177001953,UP,0.055180558056186976
118.9800033569336,115.62999725341797,116.19999694824219,117.51000213623047,124423700.0,116.10840606689453,115.86200103759765,DW,-1.4024347448502934
118.70999908447266,116.44999694824219,116.66999816894531,116.87000274658203,89946000.0,115.4760513305664,114.72799987792969,DW,-1.8328080930202475
118.04000091552734,114.58999633789062,117.44999694824219,115.75,101988000.0,114.36940002441406,114.64199981689453,DW,-0.9572355793567813
116.55000305175781,114.27999877929688,116.38999938964844,115.04000091552734,82572600.0,113.6678695678711,113.40599975585937,DW,-1.4203765183101869
116.55000305175781,112.87999725341797,114.01000213623047,115.05000305175781,111850700.0,113.67774963378906,112.14999847412109,DW,-2.520647110571644
117.27999877929688,114.54000091552734,115.48999786376953,116.5999984741211,92276800.0,115.20925903320312,110.91799926757812,DW,-4.873069709176768
115.43000030517578,111.0999984741211,115.05000305175781,111.19999694824219,143937800.0,109.8736572265625,111.66799926757812,UP,0.4208654066364482
116.93000030517578,112.19999694824219,112.37000274658203,115.31999969482422,146129200.0,113.94453430175781,112.40999908447266,DW,-2.5234136472879007
111.98999786376953,107.72000122070312,111.05999755859375,108.86000061035156,190272600.0,107.56158447265625,114.3759994506836,UP,5.067057513692051
110.68000030517578,107.31999969482422,109.11000061035156,108.7699966430664,122866900.0,107.47265625,115.88600006103516,UP,6.542248448641804
111.48999786376953,108.7300033569336,109.66000366210938,110.44000244140625,107624400.0,109.12273406982422,116.99199981689453,UP,5.932630596385975
115.58999633789062,112.3499984741211,114.13999938964844,114.94999694824219,138235500.0,113.57894897460938,117.9,UP,2.5663359113320356
119.62000274658203,116.87000274658203,117.94999694824219,119.02999877929688,126387100.0,117.61027526855469,117.93600006103516,DW,-0.91909495881806
