High,Low,Open,Close,Volume,Adj Close,Forward Return,Up/Dw,Rate
40.279998779296875,38.470001220703125,39.68000030517578,39.0,7494700.0,36.381752014160156,42.3359992980957,UP,8.553844354091538
40.650001525878906,38.959999084472656,38.959999084472656,40.459999084472656,5535900.0,37.74372863769531,42.805999755859375,UP,5.798321118319165
40.93000030517578,38.900001525878906,40.81999969482422,39.16999816894531,6210300.0,36.54032897949219,43.63400039672852,UP,11.396483115800466
44.9900016784668,42.4900016784668,42.970001220703125,44.15999984741211,16088500.0,41.195335388183594,43.65800018310547,DW,-1.136774606071599
44.4900016784668,43.22999954223633,44.4900016784668,44.13999938964844,8062400.0,41.17667770385742,43.636000061035155,DW,-1.141819971867691
44.150001525878906,42.810001373291016,44.029998779296875,43.75,7680500.0,40.8128547668457,43.5379997253418,DW,-0.4845720563616039
43.20000076293945,42.130001068115234,42.959999084472656,42.810001373291016,8025000.0,39.93596649169922,43.623999786376956,UP,1.9014211328518917
43.59000015258789,43.02000045776367,43.25,43.310001373291016,5968700.0,40.40239715576172,43.49399948120117,UP,0.42483976466374956
45.040000915527344,43.79999923706055,44.65999984741211,44.279998779296875,7642100.0,41.30727005004883,43.25599975585938,DW,-2.3125543172243
44.34000015258789,43.2400016784668,43.59000015258789,44.029998779296875,7384500.0,41.07405471801758,43.53000030517578,DW,-1.1355859368231327
44.7599983215332,43.220001220703125,44.27000045776367,43.2599983215332,7324800.0,40.355751037597656,43.8140007019043,UP,1.2806343085208434
43.310001373291016,42.34000015258789,42.97999954223633,43.2400016784668,7476300.0,40.337093353271484,44.008000183105466,UP,1.7761296827634645
43.16999816894531,42.41999816894531,43.04999923706055,42.65999984741211,5242500.0,39.7960319519043,44.11800003051758,UP,3.417721960432486
43.369998931884766,42.81999969482422,43.27000045776367,43.09000015258789,5943400.0,40.19716262817383,44.35,UP,2.9241119585757023
45.43000030517578,43.91999816894531,44.040000915527344,45.400001525878906,8718100.0,42.352088928222656,44.205999755859374,DW,-2.629959757465928
44.900001525878906,44.369998931884766,44.900001525878906,44.68000030517578,5407800.0,41.680423736572266,44.263999938964844,DW,-0.9310661668969317
44.7400016784668,44.04999923706055,44.70000076293945,44.209999084472656,2871800.0,41.24197006225586,44.49599990844727,UP,0.6469143404145861
44.58000183105469,43.06999969482422,44.290000915527344,43.209999084472656,14916400.0,40.309112548828125,44.81399993896484,UP,3.7121057358887475
44.560001373291016,44.0099983215332,44.310001373291016,44.25,6850700.0,41.27928924560547,44.95999984741211,UP,1.6045194291799019
44.83000183105469,43.959999084472656,44.189998626708984,44.68000030517578,5822700.0,41.680423736572266,45.193999481201175,UP,1.1504010127901705
45.349998474121094,44.439998626708984,44.7599983215332,44.970001220703125,6192000.0,41.950950622558594,45.4239990234375,UP,1.0095570167015429
45.630001068115234,45.040000915527344,45.38999938964844,45.369998931884766,6634900.0,42.3240966796875,45.517999267578126,UP,0.32620749212614664
45.040000915527344,44.38999938964844,44.869998931884766,44.79999923706055,7054500.0,41.79236602783203,45.51999969482422,UP,1.6071439063062716
45.02000045776367,44.150001525878906,44.25,44.97999954223633,5289500.0,41.96028518676758,45.56199951171875,UP,1.293908349056174
46.150001525878906,45.2400016784668,45.380001068115234,45.849998474121094,9415200.0,42.77186965942383,45.46199951171875,DW,-0.8462354968699481
46.27000045776367,45.349998474121094,45.540000915527344,46.119998931884766,7318300.0,43.02374267578125,45.29399948120117,DW,-1.790978902457318
45.970001220703125,45.31999969482422,45.56999969482422,45.84000015258789,5266800.0,42.76254653930664,45.097999572753906,DW,-1.6186749069897088
46.7400016784668,44.70000076293945,46.5,44.810001373291016,5518000.0,41.80169677734375,45.20199966430664,UP,0.8748008904308481
45.27000045776367,44.5,45.130001068115234,45.189998626708984,5787400.0,42.156185150146484,45.28199996948242,UP,0.20358784148990844
45.4900016784668,45.0,45.2400016784668,45.349998474121094,5711600.0,42.305442810058594,45.55800018310547,UP,0.4586586901498404
45.540000915527344,44.79999923706055,45.540000915527344,45.279998779296875,6017900.0,42.240142822265625,45.800000762939455,UP,1.1484143057891096
45.38999938964844,44.470001220703125,45.189998626708984,44.86000061035156,14375000.0,41.84833908081055,46.16000061035156,UP,2.8979045526361826
45.5,44.209999084472656,45.08000183105469,45.33000183105469,10715700.0,42.28678512573242,46.32000045776367,UP,2.1839809987184977
46.02000045776367,45.2400016784668,45.599998474121094,45.59000015258789,8468900.0,42.52933120727539,46.432000732421876,UP,1.8468975148406312
46.959999084472656,45.84000015258789,45.959999084472656,46.72999954223633,6693000.0,43.59279251098633,46.40400085449219,DW,-0.6976218509257406
