High,Low,Open,Close,Volume,Adj Close,Forward Return,Up/Dw,Rate
53.798667907714844,47.740665435791016,53.66666793823242,49.70066833496094,386760000.0,49.70066833496094,45.744666290283206,DW,-7.9596556288056215
51.10133361816406,48.31533432006836,50.930667877197266,49.96666717529297,225735000.0,49.96666717529297,44.207733154296875,DW,-11.525551625832103
49.71666717529297,47.871334075927734,48.2513313293457,48.30266571044922,162790500.0,48.30266571044922,42.021199798583986,DW,-13.004387686426124
47.133331298828125,45.61800003051758,46.0,46.89866638183594,189943500.0,46.89866638183594,39.92973327636719,DW,-14.85955495776709
44.20000076293945,40.33333206176758,40.35933303833008,40.53333282470703,256105500.0,40.53333282470703,37.75733337402344,DW,-6.848682941244561
44.53333282470703,40.53333282470703,43.96200180053711,43.02199935913086,233916000.0,43.02199935913086,34.88893356323242,DW,-18.90443474745741
43.571998596191406,40.866668701171875,42.68000030517578,42.28200149536133,199837500.0,42.28200149536133,31.248799896240236,DW,-26.094321954771992
39.633331298828125,36.41666793823242,38.72600173950195,37.369998931884766,283636500.0,37.369998931884766,29.47666664123535,DW,-21.122110024773587
40.50466537475586,33.46666717529297,39.66666793823242,36.44133377075195,339604500.0,36.44133377075195,27.888800048828124,DW,-23.469321336389033
32.9913330078125,29.47800064086914,31.299999237060547,29.67133331298828,307342500.0,29.67133331298828,27.745066833496093,DW,-6.492011866042391
31.456666946411133,26.399999618530273,29.333999633789062,28.68000030517578,359919000.0,28.68000030517578,28.74240036010742,UP,0.21757341097509955
26.99066734313965,23.367332458496094,25.933332443237305,24.08133316040039,356793000.0,24.08133316040039,31.116133880615234,UP,29.212671380598426
30.133333206176758,23.8973331451416,24.979999542236328,28.50933265686035,452932500.0,28.50933265686035,32.45640068054199,UP,13.844827836514911
31.799999237060547,28.38599967956543,29.213333129882812,28.50200080871582,424282500.0,28.50200080871582,33.61413421630859,UP,17.93605102287941
29.46666717529297,27.366666793823242,28.906667709350586,28.952667236328125,246817500.0,28.952667236328125,34.51866760253906,UP,19.22448222396257
34.24599838256836,31.600000381469727,31.81999969482422,33.66666793823242,343428000.0,33.66666793823242,34.77200088500977,UP,3.283167044642725
37.133331298828125,34.07400131225586,36.349998474121094,35.95000076293945,318340500.0,35.95000076293945,34.00280075073242,DW,-5.416411601900119
37.33333206176758,34.150001525878906,36.49266815185547,35.21066665649414,260710500.0,35.21066665649414,33.020267486572266,DW,-6.2208398133748055
35.0533332824707,32.935333251953125,33.66666793823242,34.29066848754883,215661000.0,34.29066848754883,32.5622673034668,DW,-5.040441788732189
34.44333267211914,32.7486686706543,34.017333984375,33.47533416748047,179971500.0,33.47533416748047,32.75040054321289,DW,-2.1655754671205436
36.19733428955078,33.133331298828125,33.41666793823242,34.93333435058594,266572500.0,34.93333435058594,33.036400604248044,DW,-5.430153695895554
34.26333236694336,31.67333221435547,33.599998474121094,32.104000091552734,200298000.0,32.104000091552734,33.933467102050784,UP,5.698564058313165
32.95066833496094,29.760000228881836,32.068668365478516,30.29800033569336,297876000.0,30.29800033569336,35.5138671875,UP,17.215218146466082
34.36600112915039,31.22599983215332,33.96666717529297,32.000667572021484,338431500.0,32.000667572021484,37.793067169189456,UP,18.100871127552125
34.733333587646484,33.19733428955078,34.08000183105469,34.41600036621094,223527000.0,34.41600036621094,40.375067138671874,UP,17.314814937971263
37.66666793823242,35.48933410644531,36.33333206176758,36.36333465576172,268797000.0,36.36333465576172,42.83346710205078,UP,17.793011855319165
37.14733123779297,35.55533218383789,36.9466667175293,36.589332580566406,189840000.0,36.589332580566406,45.451734161376955,UP,24.221271490252903
38.345333099365234,37.14066696166992,37.4726676940918,38.20000076293945,204750000.0,38.20000076293945,47.86360092163086,UP,25.297382109130105
43.46666717529297,38.70199966430664,39.34400177001953,43.39666748046875,337131000.0,43.39666748046875,49.13573379516602,UP,13.224670574716853
49.45866775512695,46.1619987487793,46.597999572753906,47.32600021362305,458647500.0,47.32600021362305,48.82680053710938,UP,3.171196206550152
50.20866775512695,47.33333206176758,49.46666717529297,48.65533447265625,353655000.0,48.65533447265625,48.857200622558594,UP,0.4148900672253939
50.630001068115234,47.11466598510742,47.79600143432617,49.680667877197266,309868500.0,49.680667877197266,48.32946701049805,DW,-2.7197719443691257
51.663333892822266,49.84400177001953,51.48533248901367,50.259334564208984,196923000.0,50.259334564208984,47.94626693725586,DW,-4.602264727556352
51.03799819946289,47.48066711425781,48.8466682434082,49.75733184814453,221199000.0,49.75733184814453,48.64480056762695,DW,-2.2359142646815098
50.22200012207031,44.919334411621094,48.67466735839844,45.781333923339844,303136500.0,45.781333923339844,49.74346694946289,UP,8.654472656383453
48.93333435058594,45.91400146484375,46.93199920654297,48.807334899902344,212482500.0,48.807334899902344,50.65546646118164,UP,3.7865856946903143
48.93333435058594,46.87533187866211,48.50666809082031,47.04199981689453,198550500.0,47.04199981689453,51.672132873535155,UP,9.842551495818363
48.71533203125,46.54533386230469,47.387332916259766,48.34333419799805,198180000.0,48.34333419799805,51.35439910888672,UP,6.228500704060586
53.29933166503906,49.0,49.17399978637695,53.25,310221000.0,53.25,50.85359878540039,DW,-4.500283971079074
53.66666793823242,50.44599914550781,53.042667388916016,51.27466583251953,228330000.0,51.27466583251953,50.84146575927734,DW,-0.8448618166662829
53.54666519165039,52.21066665649414,52.678001403808594,53.367332458496094,243240000.0,53.367332458496094,50.60239944458008,DW,-5.1809466325983395
57.987998962402344,50.900001525878906,57.01266860961914,52.12533187866211,427078500.0,52.12533187866211,50.57786636352539,DW,-2.9687398801391383
51.518001556396484,45.5359992980957,50.33333206176758,46.75466537475586,487977000.0,46.75466537475586,52.152532958984374,UP,11.54508869000049
50.79999923706055,46.53333282470703,46.733333587646484,50.74599838256836,288556500.0,50.74599838256836,52.820532989501956,UP,4.088075263184131
53.26133346557617,50.8120002746582,52.65266799926758,51.2140007019043,254875500.0,51.2140007019043,53.36986618041992,UP,4.209523663390469
52.6533317565918,50.740665435791016,51.766666412353516,52.172000885009766,166848000.0,52.172000885009766,53.48159942626953,UP,2.510155867217363
53.09333419799805,51.4900016784668,51.81399917602539,52.00266647338867,172915500.0,52.00266647338867,53.79213256835938,UP,3.441104497759609
54.93333435058594,52.46733474731445,52.917999267578125,54.62799835205078,241297500.0,54.62799835205078,53.522132873535156,DW,-2.024356578816712
54.93333435058594,52.33333206176758,52.70066833496094,54.08599853515625,247794000.0,54.08599853515625,53.5533332824707,DW,-0.984848698576418
56.21933364868164,53.866668701171875,55.133331298828125,53.96066665649414,238603500.0,53.96066665649414,53.53466644287109,DW,-0.7894643265527177
55.06666564941406,50.88666534423828,54.72200012207031,52.73066711425781,285982500.0,52.73066711425781,53.862666320800784,UP,2.146756846618561
53.557334899902344,50.93333435058594,52.0,53.55533218383789,205233000.0,53.55533218383789,54.186266326904295,UP,1.1780977119152485
53.66999816894531,52.436668395996094,52.689998626708984,53.27799987792969,157776000.0,53.27799987792969,54.42239990234375,UP,2.147978578467858
55.64799880981445,53.59199905395508,55.185333251953125,54.242000579833984,174987000.0,54.242000579833984,54.49226608276367,UP,0.461386933104251
54.80466842651367,53.73866653442383,54.34466552734375,53.867332458496094,144547500.0,53.867332458496094,54.655199432373045,UP,1.4626062548836818
55.06666564941406,54.119998931884766,54.70000076293945,54.37066650390625,109639500.0,54.37066650390625,54.52519989013672,UP,0.28422198249007363
55.5,53.06666564941406,54.400001525878906,55.17333221435547,183819000.0,55.17333221435547,54.62386703491211,DW,-0.9958890597881903
55.45199966430664,54.133331298828125,54.81133270263672,54.45866775512695,149812500.0,54.45866775512695,55.706800079345705,UP,2.2918891990361763
55.63999938964844,54.38066864013672,55.633331298828125,54.591331481933594,121345500.0,54.591331481933594,56.542667388916016,UP,3.574442780587235
55.180667877197266,52.33333206176758,54.7239990234375,54.68199920654297,173242500.0,54.68199920654297,57.37906723022461,UP,4.932277646788965
54.983333587646484,53.44599914550781,54.23400115966797,53.72066879272461,108834000.0,53.72066879272461,58.15999984741211,UP,8.263730058566804
55.66666793823242,53.61399841308594,53.91666793823242,55.66666793823242,176467500.0,55.66666793823242,58.83546600341797,UP,5.69245148407596
59.93333435058594,56.939998626708984,57.20000076293945,59.87333297729492,224092500.0,59.87333297729492,59.52639923095703,DW,-0.5794461892900683
60.57733154296875,58.06666564941406,59.64666748046875,58.770668029785156,203484000.0,58.770668029785156,60.31453247070313,UP,2.6269302233140115
59.862667083740234,58.67333221435547,59.20800018310547,58.86399841308594,119242500.0,58.86399841308594,62.209066772460936,UP,5.6827066620594415
59.71666717529297,57.229331970214844,59.32533264160156,57.62533187866211,133315500.0,57.62533187866211,63.65520095825195,UP,10.463920784502454
59.10133361816406,57.746665954589844,58.522666931152344,59.04399871826172,117178500.0,59.04399871826172,64.31680145263672,UP,8.930294100735052
63.33333206176758,60.61066818237305,61.266666412353516,63.327999114990234,212620500.0,63.327999114990234,64.86320114135742,UP,2.4242073771817516
63.62933349609375,61.595333099365234,62.66733169555664,62.711334228515625,170823000.0,62.711334228515625,65.41600112915039,UP,4.312883681886196
68.49866485595703,65.5,66.12533569335938,68.336669921875,278451000.0,68.336669921875,64.97253341674805,DW,-4.922886217565116
67.9306640625,64.80000305175781,66.01333618164062,64.85600280761719,238747500.0,64.85600280761719,65.38746566772461,UP,0.8194505321024897
65.8653335571289,60.84000015258789,65.33333587646484,62.35200119018555,251451000.0,62.35200119018555,66.26239929199218,UP,6.271487726398983
66.5893325805664,60.56666564941406,61.18600082397461,66.05999755859375,235458000.0,66.05999755859375,66.30800018310546,UP,0.37542027501853936
67.52532958984375,64.15933227539062,67.4566650390625,65.47533416748047,210766500.0,65.47533416748047,66.56999969482422,UP,1.671874670457865
67.0,65.50466918945312,65.84733581542969,66.11933135986328,148362000.0,66.11933135986328,66.15746612548828,UP,0.05767566737396253
67.94667053222656,66.2979965209961,66.86666870117188,66.9306640625,146278500.0,66.9306640625,65.91773376464843,DW,-1.5134024322628736
67.73133087158203,66.0893325805664,67.51866912841797,66.72666931152344,130195500.0,66.72666931152344,65.36893310546876,DW,-2.0347729327173325
67.2586669921875,66.00133514404297,66.663330078125,66.28800201416016,95436000.0,66.28800201416016,65.56933288574218,DW,-1.0841616983182758
67.46666717529297,66.267333984375,66.59200286865234,66.78533172607422,95479500.0,66.78533172607422,66.60973358154297,DW,-0.26292920914353
66.72533416748047,63.542667388916016,66.27400207519531,64.0566635131836,164394000.0,64.0566635131836,68.72680053710937,UP,7.290634210076533
65.73200225830078,62.47666549682617,63.61800003051758,65.73200225830078,138817500.0,65.73200225830078,71.69586639404297,UP,9.072999347116427
66.33333587646484,63.65800094604492,66.31866455078125,63.982666015625,132823500.0,63.982666015625,77.18706665039062,UP,20.637465515333506
67.33333587646484,63.23466873168945,64.60066986083984,67.29000091552734,135396000.0,67.29000091552734,82.26053314208984,UP,22.247781279354996
72.51266479492188,66.91533660888672,67.0999984741211,71.98733520507812,253777500.0,71.98733520507812,86.07480010986328,UP,19.569365728919763
75.68866729736328,72.03333282470703,72.19999694824219,74.64199829101562,199903500.0,74.64199829101562,89.73680114746094,UP,20.222935079515704
81.86666870117188,79.04000091552734,81.43199920654297,80.57733154296875,258751500.0,80.57733154296875,94.21666870117187,UP,16.92701520021148
91.85266876220703,84.40266418457031,85.11266326904297,91.43866729736328,308548500.0,91.43866729736328,95.88973541259766,UP,4.867818229195395
95.30000305175781,89.11399841308594,93.6673355102539,92.65733337402344,322345500.0,92.65733337402344,97.58226928710937,UP,5.315214385898399
94.48400115966797,87.42266845703125,93.66666412353516,91.05867004394531,244669500.0,91.05867004394531,99.98400115966797,UP,9.801736738978564
93.90399932861328,90.08533477783203,93.1326675415039,92.9520034790039,175764000.0,92.9520034790039,101.40213317871094,UP,9.090852680346753
103.2613296508789,91.73400115966797,93.06666564941406,102.97666931152344,350064000.0,102.97666931152344,100.81799926757813,DW,-2.0962709887371975
119.66600036621094,98.0739974975586,110.5999984741211,99.80400085449219,584781000.0,99.80400085449219,102.7638656616211,UP,2.965677509706451
106.0,95.4000015258789,103.73332977294922,101.12000274658203,351271500.0,101.12000274658203,103.45133209228516,UP,2.3055075972908106
103.33333587646484,97.13333129882812,102.86666870117188,103.06732940673828,245517000.0,103.06732940673828,104.06893310546874,UP,0.971795528705123
102.11399841308594,97.73332977294922,98.47733306884766,100.04266357421875,214512000.0,100.04266357421875,104.23466644287109,UP,4.1902151730920405
102.50066375732422,99.33333587646484,100.89666748046875,100.05599975585938,139950000.0,100.05599975585938,103.1167999267578,UP,3.059087089596732
110.0,99.19999694824219,101.267333984375,109.53333282470703,256821000.0,109.53333282470703,101.73813323974609,DW,-7.116737329116134
111.66666412353516,103.86666870117188,109.32866668701172,104.55733489990234,241608000.0,104.55733489990234,100.51320037841796,DW,-3.867863048877461
108.4280014038086,104.13333129882812,106.5999984741211,106.15533447265625,212416500.0,106.15533447265625,99.27026672363282,DW,-6.485842452690785
112.5999984741211,98.71800231933594,111.93000030517578,100.87133026123047,364927500.0,100.87133026123047,98.9292007446289,DW,-1.9253533303982
97.66666412353516,91.10266876220703,94.40066528320312,94.46666717529297,290949000.0,94.46666717529297,99.11266784667968,UP,4.918137593195245
103.19599914550781,94.19999694824219,95.66666412353516,102.63999938964844,240730500.0,102.63999938964844,98.38466796875,DW,-4.145880208693383
104.3133316040039,98.29467010498047,100.26667022705078,98.43267059326172,237130500.0,98.43267059326172,98.52480010986328,UP,0.09359648178423643
102.32066345214844,99.13333129882812,100.06666564941406,99.94066619873047,141403500.0,99.94066619873047,98.33693389892578,DW,-1.6046844200694976
100.8826675415039,98.06666564941406,99.19999694824219,99.16600036621094,114315000.0,99.16600036621094,98.36480102539062,DW,-0.8079375369194709
101.13666534423828,94.73200225830078,101.0,95.38400268554688,183123000.0,95.38400268554688,98.65746765136718,UP,3.4318804764484097
100.65399932861328,96.29199981689453,96.61333465576172,99.0,132139500.0,99.0,97.77173461914063,DW,-1.2406721018781508
101.82733154296875,97.46666717529297,99.6673355102539,99.13333129882812,126225000.0,99.13333129882812,96.27026824951172,DW,-2.8880932495710994
99.98933410644531,97.88733673095703,99.53266906738281,99.00133514404297,74217000.0,99.00133514404297,97.20013427734375,DW,-1.819370278268009
101.15399932861328,98.48400115966797,99.38866424560547,99.30533599853516,89884500.0,99.30533599853516,98.95240020751953,DW,-0.3554046592429143
99.98332977294922,94.33399963378906,99.96932983398438,96.84733581542969,133446000.0,96.84733581542969,101.59239959716797,UP,4.899529493285555
97.16666412353516,92.38933563232422,96.53333282470703,94.57133483886719,112834500.0,94.57133483886719,107.15333251953125,UP,13.304240341009837
94.66666412353516,91.0,93.06666564941406,91.6259994506836,129387000.0,91.6259994506836,113.98933258056641,UP,24.40719147835279
105.66666412353516,95.66666412353516,98.0,103.65066528320312,327441000.0,103.65066528320312,118.30626678466797,UP,14.139418653437069
110.07866668701172,104.48400115966797,107.4000015258789,108.06666564941406,306379500.0,108.06666564941406,123.38400115966797,UP,14.173968835076167
111.25333404541016,108.44266510009766,110.99933624267578,110.04733276367188,188664000.0,110.04733276367188,128.70760040283204,UP,16.956583290604
123.05733489990234,111.52200317382812,111.80000305175781,122.3759994506836,303634500.0,122.3759994506836,131.0884002685547,UP,7.119370511357595
128.25999450683594,123.00733184814453,126.59933471679688,125.80599975585938,247117500.0,125.80599975585938,132.90506591796876,UP,5.642867729588344
127.4000015258789,122.74732971191406,124.33333587646484,125.23533630371094,183079500.0,125.23533630371094,136.56693115234376,UP,9.048240842466635
134.79933166503906,123.80400085449219,124.04533386230469,133.45533752441406,309177000.0,133.45533752441406,139.72586364746093,UP,4.698595229958297
139.69932556152344,135.00332641601562,136.3173370361328,136.6653289794922,322344000.0,136.6653289794922,141.90479736328126,UP,3.833794879003512
141.93333435058594,128.50132751464844,141.7519989013672,134.27999877929688,300954000.0,134.27999877929688,148.27013244628907,UP,10.41862808621739
135.19667053222656,131.1999969482422,131.65933227539062,134.8893280029297,159883500.0,134.8893280029297,152.96226806640624,UP,13.398346875213155
144.39999389648438,136.90866088867188,137.3333282470703,143.54466247558594,213591000.0,143.54466247558594,154.0780029296875,UP,7.338023074102858
153.0399932861328,142.8333282470703,145.36399841308594,149.25,355395000.0,149.25,151.36133728027343,UP,1.4146313435667883
154.5659942626953,145.76800537109375,153.00799560546875,147.55999755859375,301218000.0,147.55999755859375,149.73733825683593,UP,1.4755629806632304
166.7133331298828,146.70333862304688,148.20333862304688,166.10667419433594,355123200.0,166.10667419433594,138.5300033569336,DW,-16.601783745991508
167.49667358398438,156.836669921875,167.3800048828125,158.35000610351562,269523300.0,158.35000610351562,131.27866821289064,DW,-17.095886862756466
159.67999267578125,135.0399932861328,159.663330078125,149.1233367919922,288528300.0,149.1233367919922,126.21000061035156,DW,-15.36535908769382
143.93333435058594,134.0,135.7433319091797,135.6666717529297,262788300.0,135.6666717529297,123.92466583251954,DW,-8.655040894490423
142.6666717529297,124.00666809082031,134.27000427246094,139.44000244140625,330965700.0,139.44000244140625,124.01133270263672,DW,-11.064737140443448
122.913330078125,109.95999908447266,118.66666412353516,110.06999969482422,346397100.0,110.06999969482422,131.98133239746093,UP,19.906725505030636
123.0,113.836669921875,118.86666870117188,122.09333038330078,238397400.0,122.09333038330078,137.0133316040039,UP,12.220160735941219
132.99667358398438,120.1866683959961,128.73666381835938,123.77999877929688,254791800.0,123.77999877929688,140.48599700927736,UP,13.49652479781304
127.5,120.16666412353516,127.3133316040039,124.23999786376953,182152500.0,124.23999786376953,145.11466369628906,UP,16.801888434841104
140.0,124.43333435058594,126.98332977294922,139.8733367919922,249061800.0,139.8733367919922,147.09932861328124,UP,5.16609668934612
153.97999572753906,143.56666564941406,145.52000427246094,149.9199981689453,291894600.0,149.9199981689453,145.39732971191407,DW,-3.016721259517783
152.59666442871094,145.10333251953125,146.6233367919922,147.25332641601562,216837900.0,147.25332641601562,141.3039978027344,DW,-4.040199809458549
145.92999267578125,136.0,138.53334045410156,141.14332580566406,230337600.0,141.14332580566406,138.9279998779297,DW,-1.5695576925717225
150.3333282470703,142.93333435058594,149.31333923339844,147.38333129882812,259220400.0,147.38333129882812,136.60733337402343,DW,-7.311544548382984
151.89332580566406,135.69000244140625,151.0433349609375,149.79666137695312,328430400.0,149.79666137695312,134.72799987792968,DW,-10.059410777590152
145.9199981689453,139.1999969482422,143.1999969482422,141.41000366210938,238742400.0,141.41000366210938,134.38399963378907,DW,-4.968533941282197
137.38333129882812,125.2933349609375,135.05332946777344,126.78666687011719,285222600.0,126.78666687011719,137.62733154296876,UP,8.550319162469165
133.1666717529297,117.0999984741211,121.26667022705078,129.26333618164062,289683300.0,129.26333618164062,141.6519989013672,UP,9.584049960089255
136.2433319091797,130.43333435058594,131.1566619873047,135.77999877929688,201625500.0,135.77999877929688,142.16866455078124,UP,4.7051596913539555
142.69332885742188,138.51666259765625,141.5399932861328,140.39999389648438,149158800.0,140.39999389648438,142.4673309326172,UP,1.472462340459246
142.8333282470703,137.1999969482422,138.6666717529297,139.69000244140625,150657900.0,139.69000244140625,142.12799682617188,UP,1.7452890988302912
144.64332580566406,140.1566619873047,140.44000244140625,143.00332641601562,144436800.0,143.00332641601562,141.8806640625,DW,-0.7850603070936006
149.6266632080078,144.80667114257812,146.9199981689453,149.3866729736328,152224500.0,149.3866729736328,140.3979949951172,DW,-6.017054801201813
146.3766632080078,138.3333282470703,140.4633331298828,138.3633270263672,214290000.0,138.3633270263672,141.65866394042968,UP,2.381654868297951
144.54666137695312,139.77667236328125,141.11666870117188,141.89332580566406,134168400.0,141.89332580566406,142.76666564941405,UP,0.6154904318375818
142.92666625976562,135.35000610351562,141.26333618164062,137.9933319091797,147438900.0,137.9933319091797,144.94466552734374,UP,5.037441680688656
143.3000030517578,137.9499969482422,139.9566650390625,141.76666259765625,129383100.0,141.76666259765625,147.34466552734375,UP,3.934636555223328
146.3333282470703,141.76666259765625,146.14666748046875,141.97332763671875,121263300.0,141.97332763671875,148.87533264160157,UP,4.861480053875803
144.8633270263672,142.15333557128906,143.3766632080078,144.6666717529297,86777100.0,144.6666717529297,149.25333251953126,UP,3.170502722586263
149.5800018310547,146.19332885742188,147.3333282470703,147.43333435058594,116373300.0,147.43333435058594,148.48866577148436,UP,0.7158024510175721
149.6300048828125,145.53334045410156,147.78334045410156,148.88333129882812,103391100.0,148.88333129882812,146.8413330078125,DW,-1.3715425851918075
155.3000030517578,149.11666870117188,149.92666625976562,153.76666259765625,143639100.0,153.76666259765625,144.26400146484374,DW,-6.17992285992253
152.19000244140625,147.5,150.10333251953125,149.6266632080078,107017200.0,149.6266632080078,142.72466735839845,DW,-4.612811447926467
151.98333740234375,146.28334045410156,151.47999572753906,146.55667114257812,98327700.0,146.55667114257812,141.45533447265626,DW,-3.480794582840253
149.0,142.9566650390625,148.74667358398438,143.61000061035156,108863400.0,143.61000061035156,140.752001953125,DW,-1.9901111657126238
143.9166717529297,139.68333435058594,143.9166717529297,140.64666748046875,94968900.0,140.64666748046875,140.93466796875,UP,0.20476879647450558
144.31666564941406,140.4166717529297,140.89999389648438,140.8800048828125,97111500.0,140.8800048828125,139.82666625976563,DW,-0.7476849705698567
148.41000366210938,141.50332641601562,147.30667114257812,141.92999267578125,119979600.0,141.92999267578125,138.82933349609374,DW,-2.1846398504159183
140.9633331298828,135.7933349609375,140.6133270263672,140.2100067138672,101151000.0,140.2100067138672,136.6566650390625,DW,-2.534299625315732
141.9199981689453,136.6666717529297,137.2100067138672,140.0933380126953,84717600.0,140.0933380126953,135.33866271972656,DW,-3.3939339017947345
143.5,140.03334045410156,141.25332641601562,141.55999755859375,68059500.0,141.55999755859375,135.2866638183594,DW,-4.431572371027867
139.53334045410156,135.3333282470703,138.82666015625,135.33999633789062,76354200.0,135.33999633789062,136.28399658203125,UP,0.6975027853435347
139.35333251953125,135.48666381835938,136.65333557128906,136.94332885742188,67965900.0,136.94332885742188,138.10133056640626,UP,0.8456065137645633
135.8633270263672,126.37000274658203,135.63333129882812,129.34666442871094,127533900.0,129.34666442871094,140.89533081054688,UP,8.928460917676743
135.66000366210938,130.76666259765625,131.3333282470703,133.50332641601562,87063300.0,133.50332641601562,142.2786651611328,UP,6.573123667175124
142.58999633789062,135.56333923339844,136.57666015625,141.3000030517578,103055100.0,141.3000030517578,141.3759979248047,UP,0.05378264076826946
