High,Low,Open,Close,Volume,Adj Close,Forward Return,Up/Dw,Rate
98.9000015258789,96.0999984741211,97.32849884033203,98.79149627685547,95458000,98.79149627685547,93.38410034179688,DW,-5.473543917084505
98.03600311279297,95.5,96.6500015258789,96.20149993896484,94964000,96.20149993896484,90.90989990234375,DW,-5.500537974957098
95.54350280761719,93.4749984741211,93.75,95.05449676513672,105472000,95.05449676513672,89.7490005493164,DW,-5.5815310126035165
93.13849639892578,88.06449890136719,88.69300079345703,90.03050231933594,156264000,90.03050231933594,88.6343994140625,DW,-1.5506998953771194
94.7135009765625,90.90850067138672,93.54399871826172,94.59100341796875,142666000,94.59100341796875,87.79459838867187,DW,-7.18504380301966
93.56600189208984,90.07499694824219,92.89250183105469,91.04299926757812,112496000,91.04299926757812,87.88599853515625,DW,-3.467593069010564
88.25,83.75,86.0989990234375,83.83049774169922,226924000,83.83049774169922,89.92919921875,UP,7.275039086422061
89.31549835205078,84.03099822998047,87.75,89.25,176194000,89.25,90.54009857177735,UP,1.445488595828963
87.97250366210938,81.30149841308594,82.07550048828125,84.4574966430664,178346000,84.4574966430664,92.67689971923828,UP,9.731999411382802
92.88899993896484,84.46199798583984,88.77349853515625,90.39199829101562,218342000,90.39199829101562,93.99949951171875,UP,3.990951952504506
92.08300018310547,87.25,87.5,91.5,192904000,91.5,94.55789947509766,UP,3.3419666394509906
97.25,91.63249969482422,93.0,94.04650115966797,207998000,94.04650115966797,95.30349884033203,UP,1.3365703829108773
97.8499984741211,91.0364990234375,96.31549835205078,92.30449676513672,196358000,92.30449676513672,95.84359893798828,UP,3.834160086324495
95.97000122070312,90.5999984741211,91.38749694824219,95.1415023803711,156170000,95.1415023803711,96.45479888916016,UP,1.3803613312080882
97.75,95.01699829101562,97.57499694824219,97.00499725341797,142942000,97.00499725341797,96.55099945068359,DW,-0.46801486066572845
97.51300048828125,94.28900146484375,96.03450012207031,94.29199981689453,129582000,94.29199981689453,96.76959991455078,UP,2.6275825122677396
97.82450103759766,94.4645004272461,95.0999984741211,97.77449798583984,124426000,97.77449798583984,96.40299987792969,DW,-1.4027155712001538
96.989501953125,94.99600219726562,96.54299926757812,95.00499725341797,107758000,95.00499725341797,96.46790008544922,UP,1.5398167194606354
98.68150329589844,95.61699676513672,96.1415023803711,98.19750213623047,122522000,98.19750213623047,96.8042999267578,DW,-1.4187756095260522
99.6510009765625,97.20050048828125,98.21749877929688,97.48600006103516,102472000,97.48600006103516,97.42310028076172,DW,-0.06452185978915877
97.24800109863281,94.6500015258789,96.64849853515625,95.38500213623047,82438000,95.38500213623047,98.7761001586914,UP,3.5551689956642387
96.37650299072266,94.5,95.08200073242188,95.94149780273438,86720000,95.94149780273438,100.01540069580078,UP,4.246236494496645
96.31649780273438,94.4574966430664,95.55750274658203,95.32949829101562,72198000,95.32949829101562,102.63820037841796,UP,7.666779138069953
99.9260025024414,96.5009994506836,96.80000305175781,99.87950134277344,115464000,99.87950134277344,105.49550018310546,UP,5.622774207751247
101.78600311279297,99.88099670410156,100.85549926757812,100.58000183105469,102280000,100.58000183105469,108.4563003540039,UP,7.830879279739045
102.19999694824219,100.55750274658203,101.05000305175781,102.1500015258789,79546000,102.1500015258789,112.10820007324219,UP,9.748603424974448
102.6500015258789,100.88300323486328,102.21499633789062,102.13800048828125,92930000,102.13800048828125,115.43059997558593,UP,13.014352565899118
109.0,101.9000015258789,102.0,108.44349670410156,134334000,108.44349670410156,117.6779998779297,UP,8.515497429067006
114.5999984741211,109.31050109863281,110.02349853515625,114.16600036621094,161744000,114.16600036621094,118.1259994506836,UP,3.468632580426873
116.66850280761719,112.25,112.88400268554688,115.38400268554688,137332000,115.38400268554688,118.68409881591796,UP,2.860098500278897
123.05000305175781,116.75,117.30000305175781,120.40950012207031,240764000,120.40950012207031,118.59669952392578,DW,-1.505529544019973
120.0,115.8010025024414,118.61650085449219,118.75,158600000,118.75,118.94889984130859,UP,0.16749460320723206
122.2490005493164,119.30249786376953,119.49749755859375,119.68049621582031,115414000,119.68049621582031,118.77280120849609,DW,-0.7584318548340339
121.41549682617188,113.98300170898438,120.83049774169922,116.40599822998047,149534000,116.40599822998047,118.63240203857421,UP,1.9126194890705657
119.69999694824219,117.55000305175781,118.44999694824219,118.17449951171875,84244000,118.17449951171875,118.72460174560547,UP,0.46549994809342765
121.21099853515625,119.10399627685547,119.9990005493164,119.97250366210938,101332000,119.97250366210938,119.47010040283203,DW,-0.41876533700781354
121.02149963378906,119.0999984741211,120.8499984741211,120.51100158691406,76498000,120.51100158691406,118.22830047607422,DW,-1.8941848302484858
122.24400329589844,118.1500015258789,122.16000366210938,118.80000305175781,112912000,118.80000305175781,117.62819976806641,DW,-0.9863663750756655
118.67500305175781,115.30000305175781,118.6050033569336,115.7040023803711,105388000,115.7040023803711,117.66539916992187,UP,1.6951849108060948
119.59449768066406,115.5,116.50050354003906,118.635498046875,91832000,118.635498046875,117.45090026855469,DW,-0.9985188226311942
123.75,119.80049896240234,120.99199676513672,123.69999694824219,190692000,123.69999694824219,116.38700103759766,DW,-5.911880429313503
118.12200164794922,112.90950012207031,116.83999633789062,114.302001953125,195452000,114.302001953125,117.32270050048828,UP,2.6427345940992906
116.3489990234375,112.81900024414062,112.81900024414062,115.79949951171875,97318000,115.79949951171875,118.25279998779297,UP,2.1185760615709293
117.55000305175781,115.35649871826172,117.0,115.88999938964844,64850000,115.88999938964844,118.64430084228516,UP,2.376651537788122
117.87249755859375,116.0,116.47200012207031,117.56300354003906,62356000,117.56300354003906,118.81090087890625,UP,1.06147112721749
118.80000305175781,117.15550231933594,118.73899841308594,118.38050079345703,67928000,118.38050079345703,119.02330017089844,UP,0.5429943049176003
119.36199951171875,117.8499984741211,118.60700225830078,118.98049926757812,64132000,118.98049926757812,119.325,UP,0.289543861845059
120.9834976196289,118.60549926757812,118.73500061035156,120.44999694824219,65184000,120.44999694824219,119.49760131835937,DW,-0.790697927781653
120.94999694824219,117.75,120.59249877929688,117.84750366210938,61498000,117.84750366210938,120.42140045166016,UP,2.1840910579918824
120.38500213623047,116.88999938964844,118.33999633789062,118.39600372314453,95658000,118.39600372314453,121.72160034179687,UP,2.808875734039864
119.56849670410156,117.6604995727539,118.05049896240234,119.44249725341797,72962000,119.44249725341797,122.30050048828124,UP,2.3927859016540203
120.55000305175781,117.81849670410156,118.4260025024414,120.48899841308594,84700000,120.48899841308594,122.57150115966797,UP,1.7283758467659922
121.6500015258789,119.20050048828125,120.21749877929688,121.31300354003906,87144000,121.31300354003906,122.52750091552734,UP,1.0011271174960534
124.25,121.44850158691406,121.49150085449219,122.46649932861328,86410000,122.46649932861328,122.13810119628906,DW,-0.2681534412468479
125.00050354003906,123.3635025024414,123.89350128173828,124.89700317382812,79962000,124.89700317382812,121.1697006225586,DW,-2.9843010292904917
126.27249908447266,122.12699890136719,125.0,122.33699798583984,102288000,122.33699798583984,121.1260009765625,DW,-0.9898861580840156
123.49250030517578,121.50650024414062,122.75050354003906,121.84400177001953,57342000,121.84400177001953,121.4676010131836,DW,-0.30892021877809855
123.0999984741211,120.7030029296875,122.9000015258789,121.09300231933594,71364000,121.09300231933594,121.97310028076171,UP,0.7267950621166843
120.67900085449219,116.5,120.24949645996094,120.51950073242188,101138000,120.51950073242188,122.6531997680664,UP,1.7704180839429273
121.84850311279297,118.9114990234375,119.21649932861328,120.05500030517578,63804000,120.05500030517578,123.24819946289062,UP,2.659780225394893
122.11849975585938,119.91000366210938,120.7969970703125,122.11849975585938,70198000,122.11849975585938,123.65449981689453,UP,1.2577947355281478
123.84649658203125,122.20850372314453,122.4000015258789,123.552001953125,58578000,123.552001953125,124.18470001220703,UP,0.5120904955648341
123.67649841308594,122.2655029296875,123.3499984741211,123.62049865722656,50598000,123.62049865722656,125.46920013427734,UP,1.4954651511128738
124.4000015258789,123.05850219726562,123.40049743652344,123.91999816894531,53420000,123.91999816894531,127.15970001220703,UP,2.614349492520886
125.37699890136719,122.50050354003906,123.87149810791016,123.02999877929688,58974000,123.02999877929688,128.13330078125,UP,4.148014348198054
124.43250274658203,121.85649871826172,122.22550201416016,124.1500015258789,66128000,124.1500015258789,128.75350036621094,UP,3.7080135189305206
126.5,124.36699676513672,125.01000213623047,126.2030029296875,79414000,126.2030029296875,129.2397003173828,UP,2.4062005793849233
131.32150268554688,126.25,126.47200012207031,130.04299926757812,103520000,130.04299926757812,129.38380126953126,DW,-0.5069077164934419
136.11749267578125,131.31300354003906,132.25,132.37249755859375,98920000,132.37249755859375,129.31910095214843,DW,-2.3066699373060886
133.56900024414062,126.8115005493164,130.1750030517578,127.89800262451172,116002000,127.89800262451172,130.27930145263673,UP,1.8618733516238932
131.07400512695312,125.1675033569336,130.0605010986328,127.2509994506836,108722000,127.2509994506836,131.5792022705078,UP,3.40131145414038
129.1999969482422,125.4000015258789,126.33000183105469,128.63400268554688,77302000,128.63400268554688,132.9906005859375,UP,3.3868167120948387
131.0,128.8000030517578,131.0,130.7635040283203,71712000,130.7635040283203,134.48200073242188,UP,2.8436808356682066
132.75,131.59100341796875,132.375,132.0489959716797,59186000,132.0489959716797,135.41620178222655,UP,2.5499669920012282
132.98199462890625,131.8054962158203,132.35049438476562,132.69900512695312,49756000,132.69900512695312,136.42220153808594,UP,2.805745534844694
134.8715057373047,132.9499969482422,133.9040069580078,133.75050354003906,115540000,133.75050354003906,136.60079956054688,UP,2.1310544222770407
135.75,133.4499969482422,134.22500610351562,135.6909942626953,64176000,135.6909942626953,136.2664001464844,UP,0.42405605981123445
139.15550231933594,135.90199279785156,136.30099487304688,138.2205047607422,84634000,138.2205047607422,136.210498046875,DW,-1.4542029906101797
139.8000030517578,136.0500030517578,139.0,136.72000122070312,90532000,136.72000122070312,137.65349731445312,UP,0.6827794656343505
137.81149291992188,135.60699462890625,136.9774932861328,137.72900390625,59374000,137.72900390625,139.0106964111328,UP,0.9305901215659999
139.1284942626953,134.39999389648438,138.7530059814453,134.64349365234375,130016000,134.64349365234375,142.65239868164062,UP,5.948230257583974
134.83999633789062,131.50399780273438,134.50050354003906,134.0189971923828,84468000,134.0189971923828,145.84979858398438,UP,8.827704757869947
138.48150634765625,133.75149536132812,134.2534942626953,137.9409942626953,75394000,137.9409942626953,149.07269897460938,UP,8.069903201302733
144.75,137.6999969482422,137.89950561523438,143.93499755859375,127268000,143.93499755859375,152.11199951171875,UP,5.681038032321685
147.7779998779297,143.55499267578125,145.60049438476562,144.51499938964844,131868000,144.51499938964844,155.20899963378906,UP,7.399924083525017
152.99400329589844,146.5,146.74850463867188,152.8520050048828,137612000,152.8520050048828,155.67859802246093,UP,1.8492351588635194
153.4774932861328,149.5,152.92750549316406,150.00599670410156,105150000,150.00599670410156,156.51739807128905,UP,4.340760709741312
154.19850158691406,150.6215057373047,151.1304931640625,154.0554962158203,100752000,154.0554962158203,155.7949981689453,UP,1.129139820294426
159.69400024414062,153.6999969482422,155.79949951171875,159.13150024414062,127774000,159.13150024414062,153.9676971435547,DW,-3.2449911505035747
160.75,156.78500366210938,159.58799743652344,160.0,109720000,160.0,151.58739624023437,DW,-5.257877349853519
167.21449279785156,153.41949462890625,162.55299377441406,155.1999969482422,154408000,155.1999969482422,152.5157958984375,DW,-1.7295110197069503
156.36900329589844,147.5,154.4499969482422,154.1999969482422,144638000,154.1999969482422,153.05869750976564,DW,-0.7401423223501312
154.91749572753906,148.65899658203125,154.01150512695312,150.44349670410156,115778000,150.44349670410156,153.96909790039064,UP,2.3434719835204114
151.60000610351562,145.9114990234375,148.55299377441406,149.9949951171875,127884000,149.9949951171875,153.83559875488282,UP,2.5604878580746995
151.1999969482422,147.42250061035156,150.4499969482422,148.09849548339844,95226000,148.09849548339844,154.30499877929688,UP,4.190794292433701
160.0679931640625,149.7010040283203,150.00999450683594,159.8419952392578,151964000,159.8419952392578,152.88869934082032,DW,-4.3501057954322455
162.0290069580078,155.28599548339844,161.62449645996094,156.9145050048828,122426000,156.9145050048828,151.50909729003905,DW,-3.4448107360600972
157.5,153.26300048828125,156.25,154.99549865722656,82084000,154.99549865722656,150.84529724121094,DW,-2.6776270614115147
154.9134979248047,148.5,154.9134979248047,149.32749938964844,113138000,149.32749938964844,151.49859619140625,UP,1.453916265009334
151.57899475097656,144.39999389648438,146.5,150.44549560546875,112648000,150.44549560546875,153.0562957763672,UP,1.735379421225782
154.89999389648438,150.7884979248047,153.10000610351562,152.760498046875,83410000,152.760498046875,153.623095703125,UP,0.5646732416290617
153.85450744628906,149.78799438476562,152.7135009765625,150.01649475097656,62534000,150.01649475097656,155.00809631347656,UP,3.3273684809033313
151.95799255371094,149.8385009765625,151.54949951171875,151.67649841308594,59482000,151.67649841308594,156.723095703125,UP,3.3272110991742654
154.60000610351562,150.25,150.6999969482422,152.593994140625,122566000,152.593994140625,158.454296875,UP,3.8404543818247343
162.34100341796875,157.5500030517578,162.1999969482422,158.23399353027344,161710000,158.23399353027344,158.4820983886719,UP,0.1567961806835023
159.1999969482422,155.1999969482422,159.02549743652344,155.59449768066406,101494000,155.59449768066406,158.8447998046875,UP,2.0889569827168564
158.36199951171875,155.0605010986328,155.0605010986328,156.94149780273438,93886000,156.94149780273438,158.26319885253906,UP,0.8421616132821562
160.67950439453125,156.36500549316406,157.18850708007812,160.25149536132812,78330000,160.25149536132812,157.83529968261718,DW,-1.5077523446898362
162.37350463867188,158.27149963378906,159.71800231933594,161.25,78812000,161.25,157.19549865722655,DW,-2.514419437378883
162.04049682617188,157.0334930419922,161.20050048828125,158.3730010986328,78722000,158.3730010986328,157.0010986328125,DW,-0.8662476914015843
158.62550354003906,155.0760040283203,158.5155029296875,157.4080047607422,63346000,157.4080047607422,157.34359741210938,DW,-0.04091745443995095
157.96099853515625,153.64999389648438,155.66000366210938,154.0334930419922,74362000,154.0334930419922,159.66179809570312,UP,3.6539488539525355
158.71949768066406,155.0709991455078,155.39999389648438,158.11199951171875,70442000,158.11199951171875,160.64419860839843,UP,1.6015224046875696
160.87600708007812,157.75,159.14950561523438,158.05099487304688,62980000,158.05099487304688,162.00769958496093,UP,2.5034354988351994
158.91200256347656,156.0,158.90899658203125,157.4010009765625,55034000,157.4010009765625,163.37469787597655,UP,3.795208964588194
159.74850463867188,157.70899963378906,158.656005859375,159.12049865722656,53824000,159.12049865722656,164.6251983642578,UP,3.4594535295476527
166.0,160.29100036621094,160.60000610351562,165.62449645996094,106920000,165.62449645996094,164.96519775390624,DW,-0.39806835350233455
165.7949981689453,162.8000030517578,165.15049743652344,163.0240020751953,83702000,163.0240020751953,166.77889709472657,UP,2.303277414205121
165.63099670410156,161.89999389648438,162.60000610351562,164.86849975585938,66650000,164.86849975585938,167.8051971435547,UP,1.7812361925073856
165.72000122070312,163.76950073242188,164.75,164.23599243164062,71518000,164.23599243164062,168.9759979248047,UP,2.8860942251358077
169.01600646972656,162.8780059814453,165.50750732421875,165.3730010986328,93326000,165.3730010986328,170.41099853515624,UP,3.0464449475151216
167.8699951171875,163.35000610351562,164.74949645996094,167.32449340820312,79856000,167.32449340820312,171.9372985839844,UP,2.7568021165484176
172.58700561523438,167.22850036621094,167.5554962158203,172.09249877929688,130174000,172.09249877929688,172.8332977294922,UP,0.4304655667446397
172.64999389648438,168.89999389648438,172.50250244140625,170.0,85296000,170.0,172.51329650878907,UP,1.478409711052393
171.6685028076172,169.3249969482422,171.14999389648438,170.08999633789062,57940000,170.08999633789062,171.44149780273438,UP,0.7945802186737296
174.75,170.25,170.44949340820312,172.54800415039062,83718000,172.54800415039062,168.4302978515625,DW,-2.386412012763234
175.69349670410156,173.35000610351562,174.47900390625,174.95599365234375,68644000,174.95599365234375,166.1251983642578,DW,-5.047437989254413
177.6125030517578,174.33450317382812,177.35000610351562,176.57249450683594,78630000,176.57249450683594,162.56179809570312,DW,-7.934812525735935
174.42050170898438,165.14999389648438,174.25,168.39999389648438,163222000,168.39999389648438,160.04400024414062,DW,-4.961991659857299
169.0749969482422,155.55650329589844,165.89999389648438,164.7310028076172,175636000,164.7310028076172,158.12749938964845,DW,-4.008658543577683
162.54249572753906,156.5,157.1999969482422,157.49200439453125,121884000,157.49200439453125,158.19039916992188,UP,0.44344776617426557
165.15899658203125,159.25,160.14950561523438,163.4304962158203,103774000,163.4304962158203,156.2852996826172,DW,-4.3720093242374025
167.4945068359375,158.52749633789062,165.36099243164062,158.7554931640625,106614000,158.7554931640625,154.62149963378906,DW,-2.604000307568101
160.86700439453125,154.19900512695312,160.4344940185547,155.81100463867188,101880000,155.81100463867188,153.0083984375,DW,-1.7987216035678328
159.3695068359375,154.8000030517578,158.64700317382812,155.14849853515625,90592000,155.14849853515625,151.5833984375,DW,-2.297863099750471
158.75100708007812,155.4459991455078,156.80799865722656,157.80650329589844,80430000,157.80650329589844,151.31199645996094,DW,-4.115487448422729
159.36199951171875,153.70750427246094,158.99949645996094,153.90499877929688,90244000,153.90499877929688,150.52959594726562,DW,-2.193172969561344
151.47149658203125,148.62750244140625,150.46249389648438,150.43649291992188,128982000,150.43649291992188,150.64019775390625,UP,0.13540918830965312
151.88999938964844,145.27699279785156,151.58700561523438,147.74549865722656,177852000,147.74549865722656,152.04239807128906,UP,2.9083115581283554
148.10000610351562,143.5500030517578,145.3249969482422,148.02349853515625,122358000,148.02349853515625,154.1781982421875,UP,4.157920713899007
156.69949340820312,150.00999450683594,151.69200134277344,156.44949340820312,138976000,156.44949340820312,154.33710021972655,DW,-1.3502077523287237
156.35000610351562,149.61900329589844,156.02149963378906,149.9929962158203,113054000,149.9929962158203,155.82579956054687,UP,3.8887171347213543
153.46499633789062,148.25,148.88949584960938,150.989501953125,110588000,150.989501953125,157.8404998779297,UP,4.537400174305889
155.07699584960938,149.9499969482422,152.7429962158203,154.75650024414062,92304000,154.75650024414062,158.13919982910156,UP,2.1858206793410653
158.7519989013672,155.85850524902344,157.4425048828125,158.70249938964844,84484000,158.70249938964844,158.3907012939453,DW,-0.1964670354293503
159.41299438476562,156.6269989013672,158.76950073242188,157.24400329589844,69916000,157.24400329589844,157.94150085449218,UP,0.44357657142651247
160.6439971923828,156.69949340820312,157.0570068359375,157.43649291992188,97922000,157.43649291992188,158.41110229492188,UP,0.6190492159246224
161.1999969482422,158.60000610351562,160.39999389648438,161.06300354003906,99438000,161.06300354003906,158.1040008544922,DW,-1.837170933429959
159.7899932861328,156.14999389648438,157.68150329589844,156.25,112262000,156.25,159.7205017089844,UP,2.2211210937500074
160.12649536132812,157.04249572753906,157.29200744628906,159.9600067138672,75506000,159.9600067138672,162.15780029296874,UP,1.373964420389729
159.10000610351562,154.5,158.25,154.9980010986328,101738000,154.9980010986328,165.59450073242186,UP,6.836539541594462
160.0,156.6195068359375,156.75,159.7845001220703,86188000,159.7845001220703,167.2747009277344,UP,4.687689231397161
161.6645050048828,158.74949645996094,161.24949645996094,159.52749633789062,63482000,159.52749633789062,168.75570068359374,UP,5.784710822614005
164.44949340820312,159.89149475097656,160.5,164.33250427246094,98158000,164.33250427246094,168.61629943847657,UP,2.6067850575155633
174.81199645996094,166.9774932861328,167.4969940185547,172.14649963378906,167284000,172.14649963378906,166.25910034179688,DW,-3.4199936127174078
174.61900329589844,171.21099853515625,173.39950561523438,172.18150329589844,114894000,172.18150329589844,163.9928985595703,DW,-4.755798142995533
173.24400329589844,167.0,172.35000610351562,168.1855010986328,116254000,168.1855010986328,162.2051971435547,DW,-3.5557785397749293
167.79400634765625,164.0,164.60049438476562,166.9324951171875,104468000,166.9324951171875,160.58269958496095,DW,-3.803810353262234
169.98300170898438,158.0,168.1614990234375,163.635498046875,129488000,163.635498046875,159.89960021972655,DW,-2.283060748883634
166.4499969482422,159.63699340820312,164.98049926757812,160.36050415039062,104472000,160.36050415039062,159.897900390625,DW,-0.28847736680334374
163.3000030517578,159.60049438476562,161.11399841308594,160.85049438476562,90194000,160.85049438476562,160.59110107421876,DW,-0.16126360788570682
161.69400024414062,158.0,160.625,159.2469940185547,91854000,159.2469940185547,160.3695037841797,UP,0.7048859996027441
159.9375,156.0970001220703,159.49349975585938,158.82000732421875,84240000,158.82000732421875,160.71560363769532,UP,1.1935500730754034
160.26649475097656,157.0,159.5500030517578,160.22000122070312,69334000,160.22000122070312,159.0331024169922,DW,-0.740793156077922
164.1490020751953,157.6649932861328,159.93699645996094,160.3520050048828,118024000,160.3520050048828,157.00750122070312,DW,-2.0857262022248184
164.58299255371094,160.56500244140625,161.2469940185547,164.31649780273438,85820000,164.31649780273438,154.62830200195313,DW,-5.896057870228065
163.2010040283203,158.12350463867188,162.46499633789062,158.13900756835938,111766000,158.13900756835938,155.41210021972657,DW,-1.7243736321375585
162.8625030517578,158.1999969482422,160.06350708007812,160.55050659179688,131930000,160.55050659179688,156.52200012207032,DW,-2.5091832814761
158.35000610351562,150.9499969482422,157.8874969482422,151.8074951171875,167728000,151.8074951171875,159.27420043945312,UP,4.918535357231022
153.98550415039062,147.50599670410156,153.08700561523438,150.2239990234375,145148000,150.2239990234375,160.66679992675782,UP,6.951486427738529
153.7449951171875,149.0489959716797,150.92649841308594,152.42050170898438,97958000,152.42050170898438,160.53290100097655,UP,5.32238065157477
162.24249267578125,156.9864959716797,157.99949645996094,162.05799865722656,136780000,162.05799865722656,159.49520263671874,DW,-1.5814066826337034
168.33999633789062,164.44400024414062,165.99850463867188,166.10000610351562,115786000,166.10000610351562,157.3780029296875,DW,-5.25105530001754
166.10000610351562,161.60000610351562,165.23199462890625,165.56849670410156,92946000,165.56849670410156,155.55240478515626,DW,-6.049515528818099
164.4499969482422,155.60549926757812,161.55149841308594,157.18699645996094,143808000,157.18699645996094,155.42560424804688,DW,-1.1205711996429188
155.6999969482422,150.9739990234375,154.75100708007812,151.75100708007812,131820000,151.75100708007812,156.4320037841797,UP,3.0846561048727925
156.95750427246094,152.5,153.08900451660156,156.8695068359375,87338000,156.8695068359375,156.11270141601562,DW,-0.4824426589887749
158.79400634765625,154.30250549316406,157.99749755859375,155.51400756835938,87240000,155.51400756835938,156.1800994873047,UP,0.4283163487073781
157.08599853515625,154.26950073242188,156.10000610351562,156.4405059814453,75124000,156.4405059814453,155.88599853515626,DW,-0.35445260344198753
157.13499450683594,153.63450622558594,154.66000366210938,156.55299377441406,76174000,156.55299377441406,155.55929870605468,DW,-0.6347339928811946
